image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,eigencam,0.5,0.9957035445757251,0.14259344716197508,0.6468683481216431,0.4511786142835947,0.33089040741324427,0.265997638553381
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,eigencam,0.6,0.7175080558539205,0.15102871354284422,0.6468683481216431,0.4123196828551082,0.33089040741324427,0.265997638553381
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,eigencam,0.7,0.2728249194414608,0.0958129007921539,0.6468683481216431,0.2566697221475442,0.33089040741324427,0.265997638553381
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,eigencam,0.8,0.0,0.0,0.6468683481216431,0.0,0.33089040741324427,0.265997638553381
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,eigencam,0.9,0.0,0.0,0.6468683481216431,0.0,0.33089040741324427,0.265997638553381
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,saliency,0.5,0.008592910848549946,0.14814814814814814,0.09061294794082642,0.04867906891005897,0.32455844953656193,0.19513134732842444
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,saliency,0.6,0.00322234156820623,0.1875,0.09061294794082642,0.03797120391039096,0.32455844953656193,0.19513134732842444
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,saliency,0.7,0.00322234156820623,0.75,0.09061294794082642,0.06027552903185362,0.32455844953656193,0.19513134732842444
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,saliency,0.8,0.0010741138560687433,1.0,0.09061294794082642,0.045998837706799786,0.32455844953656193,0.19513134732842444
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,saliency,0.9,0.0010741138560687433,1.0,0.09061294794082642,0.045998837706799786,0.32455844953656193,0.19513134732842444
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,integrated_gradients,0.5,0.008592910848549946,0.049079754601226995,0.13264450430870056,0.03824523335424391,0.27309510223567485,0.19251068830490112
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,integrated_gradients,0.6,0.00322234156820623,0.04477611940298507,0.13264450430870056,0.026748684452355245,0.27309510223567485,0.19251068830490112
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,integrated_gradients,0.7,0.0021482277121374865,0.06451612903225806,0.13264450430870056,0.026392424696927458,0.27309510223567485,0.19251068830490112
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,integrated_gradients,0.8,0.0,0.0,0.13264450430870056,0.0,0.27309510223567485,0.19251068830490112
data/raw/OTU_2d/images/156.JPG,data/raw/OTU_2d/annotations/156.PNG,unknown,5,5,0.5342467427253723,True,integrated_gradients,0.9,0.0,0.0,0.13264450430870056,0.0,0.27309510223567485,0.19251068830490112
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam,0.5,0.23633305298570226,0.5781893004115226,0.27345314621925354,0.3343175268207153,0.5680471658706665,0.2660785108804703
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam,0.6,0.12205016573492307,0.6061425061425061,0.27345314621925354,0.27247835662994707,0.5680471658706665,0.2660785108804703
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam,0.7,0.06802552812546381,0.6532066508313539,0.27345314621925354,0.22989797546112953,0.5680471658706665,0.2660785108804703
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam,0.8,0.0347795972888735,0.7943502824858757,0.27345314621925354,0.19621845019507742,0.5680471658706665,0.2660785108804703
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam,0.9,0.011230396279622025,0.9912663755458515,0.27345314621925354,0.14492927691204568,0.5680471658706665,0.2660785108804703
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam_pp,0.5,0.3184089447385346,0.5569883167459974,0.39562341570854187,0.4124498116719869,0.5933286696672441,0.3090252399444581
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam_pp,0.6,0.2370751496561619,0.5389113810166442,0.39562341570854187,0.3697388824395056,0.5933286696672441,0.3090252399444581
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam_pp,0.7,0.17003908375797755,0.5741730704978283,0.39562341570854187,0.33803202976855434,0.5933286696672441,0.3090252399444581
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam_pp,0.8,0.1150249839212388,0.7026291931097008,0.39562341570854187,0.31739502737800157,0.5933286696672441,0.3090252399444581
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,gradcam_pp,0.9,0.04368475733438876,0.9056410256410257,0.39562341570854187,0.2501435638889779,0.5933286696672441,0.3090252399444581
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,scorecam,0.5,0.5162519170830654,0.7400184384086235,0.48735758662223816,0.5710191172455766,0.6294727131724358,0.1846229739487171
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,scorecam,0.6,0.4218572206006036,0.8113225499524263,0.48735758662223816,0.5504724481821293,0.6294727131724358,0.1846229739487171
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,scorecam,0.7,0.31232375204076585,0.9041821827556574,0.48735758662223816,0.5163009152948166,0.6294727131724358,0.1846229739487171
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,scorecam,0.8,0.19076831741948252,1.0,0.48735758662223816,0.45302064281246046,0.6294727131724358,0.1846229739487171
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,scorecam,0.9,0.04195319843664968,1.0,0.48735758662223816,0.27344559670517643,0.6294727131724358,0.1846229739487171
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,eigencam,0.5,0.10671350121209122,0.208667892038309,0.1629633605480194,0.15366972774058774,0.20789175108075142,0.6270376861095428
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,eigencam,0.6,0.07475387127096424,0.1706573300203298,0.1629633605480194,0.12762904929245283,0.20789175108075142,0.6270376861095428
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,eigencam,0.7,0.047345767575322814,0.139585764294049,0.1629633605480194,0.10250319899755568,0.20789175108075142,0.6270376861095428
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,eigencam,0.8,0.02488497501607876,0.10602866779089376,0.1629633605480194,0.07547738186721799,0.20789175108075142,0.6270376861095428
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,eigencam,0.9,0.007519912927324,0.09464508094645081,0.1629633605480194,0.04876784992217472,0.20789175108075142,0.6270376861095428
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,saliency,0.5,0.0024241824568347102,1.0,0.07050380110740662,0.055495692772419454,0.1881095141172409,0.21533768847584728
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,saliency,0.6,0.0011873546727353683,1.0,0.07050380110740662,0.04374525956424202,0.1881095141172409,0.21533768847584728
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,saliency,0.7,0.0006431504477316578,1.0,0.07050380110740662,0.03565948236504811,0.1881095141172409,0.21533768847584728
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,saliency,0.8,0.00034631177954781576,1.0,0.07050380110740662,0.0290108150633993,0.1881095141172409,0.21533768847584728
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,saliency,0.9,0.00014841933409192104,1.0,0.07050380110740662,0.02187262978212101,0.1881095141172409,0.21533768847584728
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,integrated_gradients,0.5,0.001236827784099342,1.0,0.062213119119405746,0.04253342947552142,0.22243768051266669,0.17058324217796325
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,integrated_gradients,0.6,0.0007420966704596052,1.0,0.062213119119405746,0.03587408378696302,0.22243768051266669,0.17058324217796325
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,integrated_gradients,0.7,0.0004452580022757631,1.0,0.062213119119405746,0.030257374103696486,0.22243768051266669,0.17058324217796325
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,integrated_gradients,0.8,9.894622272794736e-05,1.0,0.062213119119405746,0.018327099189617595,0.22243768051266669,0.17058324217796325
data/raw/OTU_2d/images/117.JPG,data/raw/OTU_2d/annotations/117.PNG,unknown,1,6,0.442374050617218,False,integrated_gradients,0.9,4.947311136397368e-05,1.0,0.062213119119405746,0.014546228266562254,0.22243768051266669,0.17058324217796325
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam,0.5,0.5512008005336891,0.1606474505419725,0.4779204726219177,0.3484815335461776,0.1753176202997565,0.15896943137049674
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam,0.6,0.4076050700466978,0.14991105931423665,0.4779204726219177,0.30794722408629016,0.1753176202997565,0.15896943137049674
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam,0.7,0.22865243495663776,0.12001050420168068,0.4779204726219177,0.235821595738267,0.1753176202997565,0.15896943137049674
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam,0.8,0.057871914609739825,0.05813369073546658,0.4779204726219177,0.11715220279165346,0.1753176202997565,0.15896943137049674
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam,0.9,0.0,0.0,0.4779204726219177,0.0,0.1753176202997565,0.15896943137049674
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam_pp,0.5,0.8090393595730487,0.27306501547987616,0.7099814414978027,0.5392964587351722,0.2170056652743369,0.18679316602647306
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam_pp,0.6,0.6956304202801868,0.3268808777429467,0.7099814414978027,0.5445089523934067,0.2170056652743369,0.18679316602647306
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam_pp,0.7,0.5543695797198132,0.4038882138517618,0.7099814414978027,0.5417129124740678,0.2170056652743369,0.18679316602647306
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam_pp,0.8,0.4019346230820547,0.46230577402647227,0.7099814414978027,0.5090696933605556,0.2170056652743369,0.18679316602647306
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,gradcam_pp,0.9,0.24899933288859238,0.5843444227005871,0.7099814414978027,0.4692144299678225,0.2170056652743369,0.18679316602647306
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,scorecam,0.5,0.9871581054036024,0.4546781379628207,0.7526077032089233,0.69644444888801,0.14593625478446481,0.17504707425832752
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,scorecam,0.6,0.8467311541027351,0.6141284625619935,0.7526077032089233,0.7314609403016555,0.14593625478446481,0.17504707425832752
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,scorecam,0.7,0.6594396264176118,0.7811141841169498,0.7526077032089233,0.729154241766721,0.14593625478446481,0.17504707425832752
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,scorecam,0.8,0.3739159439626418,0.874414976599064,0.7526077032089233,0.6266428308228781,0.14593625478446481,0.17504707425832752
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,scorecam,0.9,0.15026684456304204,1.0,0.7526077032089233,0.48358995794029497,0.14593625478446481,0.17504707425832752
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,eigencam,0.5,0.0,0.0,3.509622911224142e-05,0.0,0.21069382466375824,0.18906078822910785
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,eigencam,0.6,0.0,0.0,3.509622911224142e-05,0.0,0.21069382466375824,0.18906078822910785
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,eigencam,0.7,0.0,0.0,3.509622911224142e-05,0.0,0.21069382466375824,0.18906078822910785
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,eigencam,0.8,0.0,0.0,3.509622911224142e-05,0.0,0.21069382466375824,0.18906078822910785
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,eigencam,0.9,0.0,0.0,3.509622911224142e-05,0.0,0.21069382466375824,0.18906078822910785
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,saliency,0.5,0.005003335557038025,0.3488372093023256,0.1012747511267662,0.056121319243218795,0.15094913048669695,0.19836440421640872
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,saliency,0.6,0.0023348899266177454,0.35,0.1012747511267662,0.0435791289461076,0.15094913048669695,0.19836440421640872
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,saliency,0.7,0.0011674449633088727,0.4375,0.1012747511267662,0.037259631137483096,0.15094913048669695,0.19836440421640872
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,saliency,0.8,0.0001667778519012675,0.2,0.1012747511267662,0.015004557215565152,0.15094913048669695,0.19836440421640872
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,saliency,0.9,0.0,0.0,0.1012747511267662,0.0,0.15094913048669695,0.19836440421640872
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,integrated_gradients,0.5,0.0015010006671114075,1.0,0.04180275648832321,0.039737017449544644,0.130966433044523,0.2625967724248767
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,integrated_gradients,0.6,0.0010006671114076052,1.0,0.04180275648832321,0.03471348217080763,0.130966433044523,0.2625967724248767
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,integrated_gradients,0.7,0.0008338892595063375,1.0,0.04180275648832321,0.0326666374106492,0.130966433044523,0.2625967724248767
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,integrated_gradients,0.8,0.000333555703802535,1.0,0.04180275648832321,0.024068984235099216,0.130966433044523,0.2625967724248767
data/raw/OTU_2d/images/485.JPG,data/raw/OTU_2d/annotations/485.PNG,unknown,2,2,0.4481394588947296,True,integrated_gradients,0.9,0.0001667778519012675,1.0,0.04180275648832321,0.01910356544730125,0.130966433044523,0.2625967724248767
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam,0.5,0.0,0.0,0.14208930730819702,0.0,0.4342950845137239,0.09325413610786201
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam,0.6,0.0,0.0,0.14208930730819702,0.0,0.4342950845137239,0.09325413610786201
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam,0.7,0.0,0.0,0.14208930730819702,0.0,0.4342950845137239,0.09325413610786201
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam,0.8,0.0,0.0,0.14208930730819702,0.0,0.4342950845137239,0.09325413610786201
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam,0.9,0.0,0.0,0.14208930730819702,0.0,0.4342950845137239,0.09325413610786201
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam_pp,0.5,1.0,0.05068434559452523,0.9272172451019287,0.36087083113935337,0.35158453341573476,0.061444141529500486
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam_pp,0.6,1.0,0.07479486640016832,0.9272172451019287,0.41085107621370587,0.35158453341573476,0.061444141529500486
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam_pp,0.7,1.0,0.09497729094309378,0.9272172451019287,0.44490480002788446,0.35158453341573476,0.061444141529500486
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam_pp,0.8,1.0,0.13220528077352176,0.9272172451019287,0.49675635638962073,0.35158453341573476,0.061444141529500486
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,gradcam_pp,0.9,0.7088607594936709,0.2131979695431472,0.9272172451019287,0.5194078376427546,0.35158453341573476,0.061444141529500486
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,scorecam,0.5,1.0,0.07468487394957983,0.949578583240509,0.4139245509728383,0.395087563060224,0.05553927756845951
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,scorecam,0.6,1.0,0.09547468779374245,0.949578583240509,0.44923444793104844,0.395087563060224,0.05553927756845951
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,scorecam,0.7,1.0,0.12586298459904408,0.949578583240509,0.49257947427340504,0.395087563060224,0.05553927756845951
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,scorecam,0.8,1.0,0.1887443589062915,0.949578583240509,0.5638128404324352,0.395087563060224,0.05553927756845951
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,scorecam,0.9,0.9746835443037974,0.4815844336344684,0.949578583240509,0.7638750533683346,0.395087563060224,0.05553927756845951
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,eigencam,0.5,1.0,0.092469761997659,0.9511284232139587,0.444712802177721,0.4981018176302313,0.07026977892965078
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,eigencam,0.6,1.0,0.11777372867318205,0.9511284232139587,0.4820541879482607,0.4981018176302313,0.07026977892965078
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,eigencam,0.7,1.0,0.15507088331515811,0.9511284232139587,0.5283517361657144,0.4981018176302313,0.07026977892965078
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,eigencam,0.8,1.0,0.2157814871016692,0.9511284232139587,0.5898629419579663,0.4981018176302313,0.07026977892965078
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,eigencam,0.9,0.8987341772151899,0.3668197474167623,0.9511284232139587,0.6793720989590971,0.4981018176302313,0.07026977892965078
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,saliency,0.5,0.05625879043600562,0.31007751937984496,0.2346068173646927,0.15995596188284986,0.4666792118921876,0.31111714970320464
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,saliency,0.6,0.02250351617440225,0.36363636363636365,0.2346068173646927,0.1242852062177349,0.4666792118921876,0.31111714970320464
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,saliency,0.7,0.011251758087201125,0.5,0.2346068173646927,0.10969251771910922,0.4666792118921876,0.31111714970320464
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,saliency,0.8,0.004219409282700422,0.375,0.2346068173646927,0.07186893045536559,0.4666792118921876,0.31111714970320464
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,saliency,0.9,0.0014064697609001407,0.25,0.2346068173646927,0.04353150450508859,0.4666792118921876,0.31111714970320464
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,integrated_gradients,0.5,0.015471167369901548,0.07913669064748201,0.1486000269651413,0.05666392027414822,0.5699982872232795,0.3800865447148681
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,integrated_gradients,0.6,0.008438818565400843,0.0967741935483871,0.1486000269651413,0.04950928998543142,0.5699982872232795,0.3800865447148681
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,integrated_gradients,0.7,0.005625879043600563,0.15384615384615385,0.1486000269651413,0.05047759319496199,0.5699982872232795,0.3800865447148681
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,integrated_gradients,0.8,0.0014064697609001407,0.1,0.1486000269651413,0.027545442983517614,0.5699982872232795,0.3800865447148681
data/raw/OTU_2d/images/824.JPG,data/raw/OTU_2d/annotations/824.PNG,unknown,0,0,0.3123694658279419,True,integrated_gradients,0.9,0.0,0.0,0.1486000269651413,0.0,0.5699982872232795,0.3800865447148681
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam,0.5,0.4590217748112485,0.38760048045828327,0.47791194915771484,0.43973242736750745,0.40961961969733235,0.2363592714071274
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam,0.6,0.2449939818360871,0.33986035215543414,0.47791194915771484,0.341403472994664,0.40961961969733235,0.2363592714071274
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam,0.7,0.1383083488346646,0.30268199233716475,0.47791194915771484,0.27147361231153905,0.40961961969733235,0.2363592714071274
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam,0.8,0.06543385490753911,0.2746899402847956,0.47791194915771484,0.20480051709355163,0.40961961969733235,0.2363592714071274
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam,0.9,0.0176168070904913,0.2571884984025559,0.47791194915771484,0.12937257097450114,0.40961961969733235,0.2363592714071274
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam_pp,0.5,0.845387898019477,0.4462284856185746,0.6194037199020386,0.6159267139001486,0.3993264131247997,0.23487607166171076
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam_pp,0.6,0.6378159536054273,0.5162061636556854,0.6194037199020386,0.5886142739558974,0.3993264131247997,0.23487607166171076
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam_pp,0.7,0.23011270379691431,0.40087685855890204,0.6194037199020386,0.38516054766316704,0.3993264131247997,0.23487607166171076
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam_pp,0.8,0.0747346536820221,0.3193080878915381,0.6194037199020386,0.24541545946776644,0.3993264131247997,0.23487607166171076
data/raw/OTU_2d/images/1450.JPG,data/raw/OTU_2d/annotations/1450.PNG,unknown,7,7,0.7168363332748413,True,gradcam_pp,0.9,0.005799321588795273,0.1001890359168242,0.6194037199020386,0.07113069709820327,0.3993264131247997,0.23487607166171076
