image_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam,0.8,0.0,0.0,0.010990052483975887,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam,0.9,0.0,0.0,0.010990052483975887,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam_pp,0.5,0.0,0.0,0.2242143601179123,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam_pp,0.6,0.0,0.0,0.2242143601179123,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam_pp,0.7,0.0,0.0,0.2242143601179123,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam_pp,0.8,0.0,0.0,0.2242143601179123,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,gradcam_pp,0.9,0.0,0.0,0.2242143601179123,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,scorecam,0.5,0.7583120204603581,0.052720483641536274,0.5345919728279114,0.2775129484622816,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,scorecam,0.6,0.06265984654731457,0.009566575556423273,0.5345919728279114,0.06843150434272438,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,scorecam,0.7,0.0,0.0,0.5345919728279114,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,scorecam,0.8,0.0,0.0,0.5345919728279114,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,scorecam,0.9,0.0,0.0,0.5345919728279114,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,eigencam,0.5,0.0,0.0,0.1171099990606308,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,eigencam,0.6,0.0,0.0,0.1171099990606308,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,eigencam,0.7,0.0,0.0,0.1171099990606308,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,eigencam,0.8,0.0,0.0,0.1171099990606308,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,eigencam,0.9,0.0,0.0,0.1171099990606308,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,saliency,0.5,0.0,0.0,0.05349619314074516,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,saliency,0.6,0.0,0.0,0.05349619314074516,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,saliency,0.7,0.0,0.0,0.05349619314074516,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,saliency,0.8,0.0,0.0,0.05349619314074516,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,saliency,0.9,0.0,0.0,0.05349619314074516,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,integrated_gradients,0.5,0.0,0.0,0.035055939108133316,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,integrated_gradients,0.6,0.0,0.0,0.035055939108133316,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,integrated_gradients,0.7,0.0,0.0,0.035055939108133316,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,integrated_gradients,0.8,0.0,0.0,0.035055939108133316,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.18120168149471283,True,integrated_gradients,0.9,0.0,0.0,0.035055939108133316,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam,0.5,0.7104733131923464,0.6813133751810719,0.5855728387832642,0.6568888165229463,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam,0.6,0.49530043638804966,0.821776663881927,0.5855728387832642,0.6200134987757211,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam,0.7,0.2633434038267875,1.0,0.5855728387832642,0.5362505963835564,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam,0.8,0.1294058408862034,1.0,0.5855728387832642,0.42316681202962625,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam,0.9,0.03575025176233636,1.0,0.5855728387832642,0.2756047350961847,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam_pp,0.5,0.9293387042631756,0.4603808098445165,0.7672625780105591,0.6898347742718396,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam_pp,0.6,0.8517959046659953,0.6080028752845333,0.7672625780105591,0.7351823369166661,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam_pp,0.7,0.7467270896273918,0.8657326328079393,0.7672625780105591,0.7915832011381738,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam_pp,0.8,0.4665995300436388,1.0,0.7672625780105591,0.7100617249383635,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,gradcam_pp,0.9,0.1819402484055052,1.0,0.7672625780105591,0.5187493894400308,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,scorecam,0.5,0.9741524001342733,0.33027940590678884,0.7060781121253967,0.6101740234101984,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,scorecam,0.6,0.9008056394763343,0.40459856765925367,0.7060781121253967,0.6360667992444401,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,scorecam,0.7,0.5735146022155085,0.4171142578125,0.7060781121253967,0.5527780037994828,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,scorecam,0.8,0.11144679422625042,0.2992338891392519,0.7060781121253967,0.28662255786550594,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,scorecam,0.9,0.0,0.0,0.7060781121253967,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,eigencam,0.5,0.2039274924471299,0.1290768086688622,0.24573704600334167,0.18632231681110323,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,eigencam,0.6,0.13293051359516617,0.11562043795620439,0.24573704600334167,0.15573156234765587,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,eigencam,0.7,0.07317891910036925,0.09208025343189018,0.24573704600334167,0.11830625541044083,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,eigencam,0.8,0.021483719368915744,0.04177545691906005,0.24573704600334167,0.06041810544661071,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,eigencam,0.9,0.0,0.0,0.24573704600334167,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,saliency,0.5,0.0015105740181268882,0.23684210526315788,0.09854438155889511,0.03279021486230927,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,saliency,0.6,0.0010070493454179255,0.3157894736842105,0.09854438155889511,0.031527782196968765,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,saliency,0.7,0.00016784155756965425,0.125,0.09854438155889511,0.012739345790114136,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,saliency,0.8,0.0,0.0,0.09854438155889511,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,saliency,0.9,0.0,0.0,0.09854438155889511,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,integrated_gradients,0.5,0.002853306478684122,0.3269230769230769,0.08726567775011063,0.04333902671759115,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,integrated_gradients,0.6,0.000671366230278617,0.2,0.08726567775011063,0.022713164689758723,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,integrated_gradients,0.7,0.0,0.0,0.08726567775011063,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,integrated_gradients,0.8,0.0,0.0,0.08726567775011063,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.1844751536846161,True,integrated_gradients,0.9,0.0,0.0,0.08726567775011063,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam,0.5,0.0,0.0,0.1344498246908188,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam,0.6,0.0,0.0,0.1344498246908188,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam,0.7,0.0,0.0,0.1344498246908188,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam,0.8,0.0,0.0,0.1344498246908188,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam,0.9,0.0,0.0,0.1344498246908188,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam_pp,0.5,0.0,0.0,0.30354681611061096,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam_pp,0.6,0.0,0.0,0.30354681611061096,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam_pp,0.7,0.0,0.0,0.30354681611061096,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam_pp,0.8,0.0,0.0,0.30354681611061096,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,gradcam_pp,0.9,0.0,0.0,0.30354681611061096,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,scorecam,0.5,0.05537280701754386,0.011144212733090589,0.4292542338371277,0.06422244550218115,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,scorecam,0.6,0.0,0.0,0.4292542338371277,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,scorecam,0.7,0.0,0.0,0.4292542338371277,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,scorecam,0.8,0.0,0.0,0.4292542338371277,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,scorecam,0.9,0.0,0.0,0.4292542338371277,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,eigencam,0.5,0.0,0.0,0.05192197486758232,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,eigencam,0.6,0.0,0.0,0.05192197486758232,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,eigencam,0.7,0.0,0.0,0.05192197486758232,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,eigencam,0.8,0.0,0.0,0.05192197486758232,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,eigencam,0.9,0.0,0.0,0.05192197486758232,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,saliency,0.5,0.0,0.0,0.04796828702092171,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,saliency,0.6,0.0,0.0,0.04796828702092171,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,saliency,0.7,0.0,0.0,0.04796828702092171,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,saliency,0.8,0.0,0.0,0.04796828702092171,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,saliency,0.9,0.0,0.0,0.04796828702092171,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,integrated_gradients,0.5,0.0,0.0,0.033387500792741776,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,integrated_gradients,0.6,0.0,0.0,0.033387500792741776,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,integrated_gradients,0.7,0.0,0.0,0.033387500792741776,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,integrated_gradients,0.8,0.0,0.0,0.033387500792741776,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,3,0.34659549593925476,False,integrated_gradients,0.9,0.0,0.0,0.033387500792741776,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam,0.5,0.0,0.0,1.0642527740856167e-05,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam,0.6,0.0,0.0,1.0642527740856167e-05,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam,0.7,0.0,0.0,1.0642527740856167e-05,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam,0.8,0.0,0.0,1.0642527740856167e-05,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam,0.9,0.0,0.0,1.0642527740856167e-05,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam_pp,0.5,0.0,0.0,0.20174095034599304,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam_pp,0.6,0.0,0.0,0.20174095034599304,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam_pp,0.7,0.0,0.0,0.20174095034599304,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam_pp,0.8,0.0,0.0,0.20174095034599304,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,gradcam_pp,0.9,0.0,0.0,0.20174095034599304,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,scorecam,0.5,1.0,0.14734860370254158,0.6222158074378967,0.45091604265189383,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,scorecam,0.6,0.67206132879046,0.1999239832763208,0.6222158074378967,0.43725851892015416,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,scorecam,0.7,0.08773424190800681,0.06000582580833091,0.6222158074378967,0.14851415897525633,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,scorecam,0.8,0.0,0.0,0.6222158074378967,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,scorecam,0.9,0.0,0.0,0.6222158074378967,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,eigencam,0.5,0.2653321976149915,0.0869383198437064,0.36852458119392395,0.204090387985326,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,eigencam,0.6,0.10945485519591142,0.057843799234751296,0.36852458119392395,0.1326333582273074,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,eigencam,0.7,0.0012776831345826234,0.001293103448275862,0.36852458119392395,0.008475675019347774,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,eigencam,0.8,0.0,0.0,0.36852458119392395,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,eigencam,0.9,0.0,0.0,0.36852458119392395,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,saliency,0.5,0.009795570698466781,0.24210526315789474,0.14496271312236786,0.0700535410562037,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,saliency,0.6,0.002981260647359455,0.15555555555555556,0.14496271312236786,0.040661237563228605,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,saliency,0.7,0.002129471890971039,0.29411764705882354,0.14496271312236786,0.044945177476523344,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,saliency,0.8,0.0008517887563884157,0.25,0.14496271312236786,0.03136963065514022,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,saliency,0.9,0.00042589437819420784,0.5,0.14496271312236786,0.03136963065514022,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,integrated_gradients,0.5,0.0,0.0,0.05497646704316139,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,integrated_gradients,0.6,0.0,0.0,0.05497646704316139,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,integrated_gradients,0.7,0.0,0.0,0.05497646704316139,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,integrated_gradients,0.8,0.0,0.0,0.05497646704316139,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,5,0.17458665370941162,False,integrated_gradients,0.9,0.0,0.0,0.05497646704316139,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam,0.5,0.28185497101607787,0.3274876096073199,0.43566152453422546,0.34260202441574783,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam,0.6,0.19534069780159685,0.2888098318240621,0.43566152453422546,0.29074882635997296,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam,0.7,0.13573225418352838,0.24506319115323855,0.43566152453422546,0.2438017299479251,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam,0.8,0.08706113966969266,0.19630086313193587,0.43566152453422546,0.19526837849526,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam,0.9,0.03434321338729082,0.19661865998747652,0.43566152453422546,0.14328639435297325,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam_pp,0.5,0.6719895001640599,0.3228247162673392,0.5677584409713745,0.4975433815630282,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam_pp,0.6,0.28524554303839,0.2599940185425182,0.5677584409713745,0.3478953359469956,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam_pp,0.7,0.17543475883189324,0.26885685551458266,0.5677584409713745,0.2991806156156532,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam_pp,0.8,0.10970141091545445,0.21523605150214592,0.5677584409713745,0.23755468959917025,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,gradcam_pp,0.9,0.06048342994640709,0.2725480532281912,0.5677584409713745,0.2107403500245775,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,scorecam,0.5,0.316635677567538,0.17215746907706947,0.45370614528656006,0.2913534231235068,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,scorecam,0.6,0.15027890189215792,0.10947334873715242,0.45370614528656006,0.19543110659163515,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,scorecam,0.7,0.019577819096576615,0.019997765612780695,0.45370614528656006,0.056213438001865734,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,scorecam,0.8,0.0,0.0,0.45370614528656006,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,scorecam,0.9,0.0,0.0,0.45370614528656006,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,eigencam,0.5,0.13431040139997813,0.16025055461307583,0.18447507917881012,0.15834911110189914,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,eigencam,0.6,0.0951547632068249,0.15054507700294167,0.18447507917881012,0.13825417787342145,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,eigencam,0.7,0.06267089576725364,0.126657824933687,0.18447507917881012,0.11355646808663088,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,eigencam,0.8,0.017062233402603086,0.06212664277180406,0.18447507917881012,0.058043085164324416,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,eigencam,0.9,0.0,0.0,0.18447507917881012,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,saliency,0.5,0.004703051514820081,0.3333333333333333,0.09520081430673599,0.05304360674707147,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,saliency,0.6,0.002187465820846549,0.3076923076923077,0.09520081430673599,0.040015924770115105,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,saliency,0.7,0.001203106201465602,0.3793103448275862,0.09520081430673599,0.035154406516655114,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,saliency,0.8,0.0004374931641693099,0.36363636363636365,0.09520081430673599,0.024741522000082523,,
data/raw/OTU_2d/images/495.JPG,unknown,1,3,0.18194055557250977,False,saliency,0.9,0.00010937329104232747,0.25,0.09520081430673599,0.013756163084641561,,
