image_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,saliency,0.5,0.0,0.0,0.04947108030319214,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,saliency,0.6,0.0,0.0,0.04947108030319214,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,saliency,0.7,0.0,0.0,0.04947108030319214,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,saliency,0.8,0.0,0.0,0.04947108030319214,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,saliency,0.9,0.0,0.0,0.04947108030319214,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,integrated_gradients,0.5,0.0,0.0,0.03016534075140953,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,integrated_gradients,0.6,0.0,0.0,0.03016534075140953,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,integrated_gradients,0.7,0.0,0.0,0.03016534075140953,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,integrated_gradients,0.8,0.0,0.0,0.03016534075140953,0.0,,
data/raw/OTU_2d/images/356.JPG,unknown,3,3,0.2955818772315979,True,integrated_gradients,0.9,0.0,0.0,0.03016534075140953,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,saliency,0.5,0.0018462571332661967,0.08029197080291971,0.10055559128522873,0.02461067401919078,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,saliency,0.6,0.0003356831151393085,0.03076923076923077,0.10055559128522873,0.010127077149640595,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,saliency,0.7,0.0,0.0,0.10055559128522873,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,saliency,0.8,0.0,0.0,0.10055559128522873,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,saliency,0.9,0.0,0.0,0.10055559128522873,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,integrated_gradients,0.5,0.0,0.0,0.05951065570116043,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,integrated_gradients,0.6,0.0,0.0,0.05951065570116043,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,integrated_gradients,0.7,0.0,0.0,0.05951065570116043,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,integrated_gradients,0.8,0.0,0.0,0.05951065570116043,0.0,,
data/raw/OTU_2d/images/1099.JPG,unknown,4,4,0.32463619112968445,True,integrated_gradients,0.9,0.0,0.0,0.05951065570116043,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,saliency,0.5,0.0,0.0,0.02210930734872818,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,saliency,0.6,0.0,0.0,0.02210930734872818,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,saliency,0.7,0.0,0.0,0.02210930734872818,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,saliency,0.8,0.0,0.0,0.02210930734872818,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,saliency,0.9,0.0,0.0,0.02210930734872818,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,integrated_gradients,0.5,0.0,0.0,0.019263679161667824,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,integrated_gradients,0.6,0.0,0.0,0.019263679161667824,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,integrated_gradients,0.7,0.0,0.0,0.019263679161667824,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,integrated_gradients,0.8,0.0,0.0,0.019263679161667824,0.0,,
data/raw/OTU_2d/images/1006.JPG,unknown,0,0,0.1899651288986206,True,integrated_gradients,0.9,0.0,0.0,0.019263679161667824,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,saliency,0.5,0.0012776831345826234,0.07894736842105263,0.06794407963752747,0.018994920431946245,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,saliency,0.6,0.00042589437819420784,0.07692307692307693,0.06794407963752747,0.013056799153806658,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,saliency,0.7,0.0,0.0,0.06794407963752747,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,saliency,0.8,0.0,0.0,0.06794407963752747,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,saliency,0.9,0.0,0.0,0.06794407963752747,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,integrated_gradients,0.5,0.002129471890971039,0.10204081632653061,0.07565129548311234,0.02542654785968667,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,integrated_gradients,0.6,0.0,0.0,0.07565129548311234,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,integrated_gradients,0.7,0.0,0.0,0.07565129548311234,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,integrated_gradients,0.8,0.0,0.0,0.07565129548311234,0.0,,
data/raw/OTU_2d/images/773.JPG,unknown,1,3,0.2910257875919342,False,integrated_gradients,0.9,0.0,0.0,0.07565129548311234,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,saliency,0.5,0.00032811987312698237,0.23076923076923078,0.05764298886060715,0.016342518106839045,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,saliency,0.6,0.00010937329104232747,0.2,0.05764298886060715,0.010803453019185881,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,saliency,0.7,0.0,0.0,0.05764298886060715,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,saliency,0.8,0.0,0.0,0.05764298886060715,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,saliency,0.9,0.0,0.0,0.05764298886060715,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,integrated_gradients,0.5,0.0,0.0,0.03693072497844696,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,integrated_gradients,0.6,0.0,0.0,0.03693072497844696,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,integrated_gradients,0.7,0.0,0.0,0.03693072497844696,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,integrated_gradients,0.8,0.0,0.0,0.03693072497844696,0.0,,
data/raw/OTU_2d/images/495.JPG,unknown,1,1,0.204008549451828,True,integrated_gradients,0.9,0.0,0.0,0.03693072497844696,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,0,0.20242159068584442,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
